631.0000
644.0000
677.0000
850.0000
879.0000
853.0000
784.0000
752.0000
729.0000
716.0000
704.0000
692.0000
646.0000
679.0000
690.0000
710.0000
676.0000
747.0000
845.0000
865.0000
801.0000
757.0000
752.0000
765.0000
777.0000
753.0000
826.0000
863.0000
829.0000
797.0000
843.0000
853.0000
770.0000
779.0000
789.0000
750.0000
690.0000
750.0000
810.0000
820.0000
743.0000
766.0000
726.0000
685.0000
728.0000
708.0000
683.0000
666.0000
694.0000
695.0000
668.0000
653.0000
697.0000
725.0000
682.0000
704.0000
716.0000
726.0000
671.0000
720.0000
738.0000
755.0000
714.0000
730.0000
758.0000
791.0000
740.0000
712.0000
720.0000
713.0000
680.0000
734.0000
799.0000
873.0000
804.0000
773.0000
743.0000
729.0000
675.0000
664.0000
679.0000
694.0000
684.0000
700.0000
654.0000
632.0000
624.0000
623.0000
641.0000
652.0000
668.0000
658.0000
631.0000
631.0000
627.0000
618.0000
633.0000
620.0000
667.0000
702.0000
761.0000
780.0000
691.0000
639.0000
642.0000
640.0000
649.0000
639.0000
622.0000
633.0000
611.0000
613.0000
631.0000
646.0000
665.0000
642.0000
623.0000
622.0000
613.0000
602.0000
611.0000
619.0000
639.0000
634.0000
675.0000
741.0000
771.0000
711.0000
755.0000
792.0000
829.0000
766.0000
771.0000
799.0000
826.0000
833.0000
749.0000
818.0000
942.0000
959.0000
866.0000
863.0000
817.0000
745.0000
887.0000
810.0000
837.0000
875.0000
855.0000
814.0000
819.0000
758.0000
673.0000
688.0000
689.0000
690.0000
747.0000
813.0000
855.0000
796.0000
794.0000
745.0000
676.0000
665.0000
707.0000
791.0000
768.0000
689.0000
730.0000
746.0000
684.0000
690.0000
726.0000
