895.0000
779.0000
780.0000
790.0000
880.0000
947.0000
825.0000
772.0000
731.0000
744.0000
834.0000
876.0000
808.0000
895.0000
961.0000
905.0000
842.0000
842.0000
880.0000
923.0000
883.0000
897.0000
989.0000
1012.0000
979.0000
865.0000
844.0000
914.0000
1026.0000
997.0000
998.0000
959.0000
955.0000
982.0000
957.0000
865.0000
848.0000
962.0000
1041.0000
929.0000
986.0000
1013.0000
941.0000
891.0000
915.0000
930.0000
845.0000
834.0000
870.0000
930.0000
874.0000
881.0000
935.0000
1014.0000
972.0000
927.0000
946.0000
903.0000
852.0000
882.0000
962.0000
990.0000
889.0000
899.0000
935.0000
930.0000
901.0000
906.0000
917.0000
913.0000
934.0000
996.0000
1028.0000
934.0000
974.0000
1005.0000
971.0000
891.0000
922.0000
1034.0000
1026.0000
942.0000
979.0000
961.0000
826.0000
743.0000
755.0000
822.0000
1037.0000
1016.0000
1059.0000
968.0000
822.0000
768.0000
791.0000
911.0000
792.0000
813.0000
926.0000
926.0000
842.0000
900.0000
961.0000
843.0000
815.0000
789.0000
894.0000
970.0000
867.0000
887.0000
939.0000
915.0000
910.0000
966.0000
918.0000
980.0000
1014.0000
966.0000
970.0000
988.0000
969.0000
850.0000
848.0000
954.0000
972.0000
839.0000
771.0000
783.0000
878.0000
1106.0000
991.0000
949.0000
962.0000
944.0000
872.0000
839.0000
849.0000
842.0000
809.0000
890.0000
879.0000
902.0000
894.0000
819.0000
785.0000
847.0000
923.0000
916.0000
825.0000
768.0000
823.0000
975.0000
1007.0000
957.0000
967.0000
939.0000
907.0000
873.0000
943.0000
1036.0000
978.0000
992.0000
1003.0000
994.0000
967.0000
