803.0000
904.0000
1075.0000
1120.0000
1083.0000
1032.0000
1002.0000
859.0000
784.0000
724.0000
743.0000
894.0000
1118.0000
1138.0000
1102.0000
1079.0000
1023.0000
911.0000
818.0000
745.0000
718.0000
730.0000
786.0000
1002.0000
1117.0000
1116.0000
1078.0000
1021.0000
921.0000
799.0000
721.0000
686.0000
675.0000
684.0000
765.0000
978.0000
1114.0000
1108.0000
1050.0000
983.0000
876.0000
766.0000
700.0000
677.0000
692.0000
779.0000
1059.0000
1105.0000
1069.0000
1022.0000
972.0000
863.0000
757.0000
696.0000
677.0000
676.0000
702.0000
786.0000
1038.0000
1118.0000
1090.0000
1034.0000
938.0000
822.0000
729.0000
685.0000
670.0000
675.0000
717.0000
915.0000
1074.0000
1065.0000
1004.0000
936.0000
849.0000
761.0000
702.0000
671.0000
664.0000
661.0000
691.0000
816.0000
1002.0000
1065.0000
1023.0000
955.0000
859.0000
765.0000
704.0000
668.0000
653.0000
662.0000
735.0000
934.0000
1095.0000
1069.0000
994.0000
917.0000
824.0000
746.0000
693.0000
662.0000
642.0000
639.0000
646.0000
678.0000
800.0000
958.0000
1019.0000
940.0000
827.0000
752.0000
692.0000
659.0000
640.0000
640.0000
649.0000
673.0000
746.0000
853.0000
910.0000
899.0000
861.0000
794.0000
734.0000
688.0000
662.0000
642.0000
625.0000
623.0000
652.0000
899.0000
1069.0000
1104.0000
1084.0000
1015.0000
947.0000
835.0000
746.0000
686.0000
659.0000
664.0000
719.0000
846.0000
1123.0000
1103.0000
1047.0000
987.0000
894.0000
791.0000
712.0000
672.0000
656.0000
675.0000
776.0000
1079.0000
1123.0000
1091.0000
1033.0000
958.0000
835.0000
733.0000
677.0000
664.0000
681.0000
755.0000
1048.0000
1065.0000
1010.0000
959.0000
889.0000
808.0000
721.0000
685.0000
658.0000
642.0000
638.0000
668.0000
833.0000
1044.0000
1035.0000
1022.0000
961.0000
896.0000
750.0000
688.0000
663.0000
649.0000
637.0000
649.0000
680.0000
818.0000
935.0000
962.0000
945.0000
888.0000
838.0000
766.0000
707.0000
671.0000
643.0000
644.0000
685.0000
955.0000
1088.0000
1093.0000
1061.0000
997.0000
925.0000
813.0000
727.0000
665.0000
652.0000
661.0000
730.0000
910.0000
1058.0000
1064.0000
1020.0000
943.0000
863.0000
764.0000
698.0000
666.0000
645.0000
635.0000
666.0000
762.0000
915.0000
1038.0000
1031.0000
985.0000
922.0000
819.0000
730.0000
676.0000
636.0000
627.0000
629.0000
654.0000
743.0000
839.0000
927.0000
909.0000
861.0000
778.0000
717.0000
675.0000
646.0000
628.0000
634.0000
651.0000
725.0000
856.0000
937.0000
923.0000
889.0000
830.0000
767.0000
707.0000
668.0000
646.0000
625.0000
611.0000
618.0000
638.0000
814.0000
945.0000
979.0000
955.0000
900.0000
820.0000
741.0000
677.0000
649.0000
630.0000
611.0000
602.0000
608.0000
640.0000
736.0000
545.0000
278.0000
913.0000
908.0000
859.0000
825.0000
758.0000
690.0000
650.0000
625.0000
623.0000
625.0000
651.0000
700.0000
784.0000
816.0000
787.0000
754.0000
720.0000
699.0000
668.0000
648.0000
632.0000
617.0000
623.0000
652.0000
737.0000
818.0000
946.0000
981.0000
915.0000
840.0000
773.0000
710.0000
665.0000
642.0000
627.0000
615.0000
608.0000
627.0000
721.0000
911.0000
1058.0000
1012.0000
949.0000
906.0000
839.0000
738.0000
673.0000
638.0000
625.0000
625.0000
636.0000
691.0000
843.0000
922.0000
877.0000
831.0000
765.0000
712.0000
663.0000
643.0000
630.0000
617.0000
617.0000
646.0000
761.0000
917.0000
1074.0000
1017.0000
927.0000
830.0000
742.0000
680.0000
645.0000
627.0000
615.0000
604.0000
614.0000
647.0000
736.0000
876.0000
982.0000
957.0000
920.0000
857.0000
790.0000
745.0000
710.0000
684.0000
680.0000
